G_ID,day,val,provisional,estimate,warning,temp_c
1112,2018-10-05 00:00:00,215.35,0,False,False,10.74
1112,2018-10-06 00:00:00,215.30,0,False,False,10.74
1112,2018-10-07 00:00:00,215.23,0,False,False,10.74
1112,2018-10-08 00:00:00,215.18,0,False,False,10.74
1112,2018-10-09 00:00:00,215.14,0,False,False,10.74
1112,2018-10-10 00:00:00,215.08,0,False,False,10.74
1112,2018-10-11 00:00:00,215.02,0,False,False,10.74
1112,2018-10-12 00:00:00,214.96,0,False,False,10.74
1112,2018-10-13 00:00:00,214.91,0,False,False,10.74
1112,2018-10-14 00:00:00,214.86,0,False,False,10.74
1112,2018-10-15 00:00:00,214.81,0,False,False,10.74
