G_ID,day,val,provisional,estimate,warning,temp_c
1124,2017-02-16 00:00:00,.00,0,False,False,
1124,2017-02-17 00:00:00,.00,0,False,False,
1124,2017-02-18 00:00:00,.00,0,False,False,
1124,2017-02-19 00:00:00,.00,0,False,False,
1124,2017-02-20 00:00:00,.00,0,False,False,
1124,2017-02-21 00:00:00,.00,0,False,False,
1124,2017-02-22 00:00:00,.00,0,False,False,
1124,2017-02-23 00:00:00,.00,0,False,False,
1124,2017-02-24 00:00:00,.00,0,False,False,
1124,2017-02-25 00:00:00,.00,0,False,False,
1124,2017-02-26 00:00:00,.00,0,False,False,
1124,2017-02-27 00:00:00,.00,0,False,False,
1124,2017-02-28 00:00:00,.00,0,False,False,
1124,2017-03-01 00:00:00,.00,0,False,False,
1124,2017-03-02 00:00:00,.00,0,False,False,
1124,2017-03-03 00:00:00,.00,0,False,False,
1124,2017-03-04 00:00:00,.00,0,False,False,
1124,2017-03-05 00:00:00,.00,0,False,False,
1124,2017-03-06 00:00:00,.00,0,False,False,
1124,2017-03-07 00:00:00,.00,0,False,False,
1124,2017-03-08 00:00:00,.00,0,False,False,
1124,2017-03-09 00:00:00,.00,0,False,False,
1124,2017-03-10 00:00:00,.00,0,False,False,
1124,2017-03-11 00:00:00,.00,0,False,False,
1124,2017-03-12 00:00:00,.00,0,False,False,
1124,2017-03-13 00:00:00,.00,0,False,False,
1124,2017-03-14 00:00:00,.00,0,False,False,
1124,2017-03-15 00:00:00,.00,0,False,False,
1124,2017-03-16 00:00:00,.00,0,False,False,
1124,2017-03-17 00:00:00,.00,0,False,False,
1124,2017-03-18 00:00:00,.00,0,False,False,
1124,2017-03-19 00:00:00,.00,0,False,False,
1124,2017-03-20 00:00:00,.00,0,False,False,
1124,2017-03-21 00:00:00,.00,0,False,False,
1124,2017-03-22 00:00:00,.00,0,False,False,
1124,2017-03-23 00:00:00,.00,0,False,False,
1124,2017-03-24 00:00:00,.00,0,False,False,
1124,2017-03-25 00:00:00,.00,0,False,False,
1124,2017-03-26 00:00:00,.00,0,False,False,
1124,2017-03-27 00:00:00,.00,0,False,False,
1124,2017-03-28 00:00:00,.00,0,False,False,
1124,2017-03-29 00:00:00,.00,0,False,False,
1124,2017-03-30 00:00:00,.00,0,False,False,
1124,2017-03-31 00:00:00,.00,0,False,False,
1124,2017-04-01 00:00:00,.00,0,False,False,
1124,2017-04-02 00:00:00,.00,0,False,False,
1124,2017-04-03 00:00:00,.00,0,False,False,
1124,2017-04-04 00:00:00,.00,0,False,False,
1124,2017-04-05 00:00:00,.00,0,False,False,
1124,2017-04-06 00:00:00,.00,0,False,False,
1124,2017-04-07 00:00:00,.00,0,False,False,
1124,2017-04-08 00:00:00,.00,0,False,False,
1124,2017-04-09 00:00:00,.00,0,False,False,
1124,2017-04-10 00:00:00,.00,0,False,False,
1124,2017-04-11 00:00:00,.00,0,False,False,
1124,2017-04-12 00:00:00,.00,0,False,False,
1124,2017-04-13 00:00:00,.00,0,False,False,
1124,2017-04-14 00:00:00,.00,0,False,False,
1124,2017-04-15 00:00:00,.00,0,False,False,
1124,2017-04-16 00:00:00,.00,0,False,False,
1124,2017-04-17 00:00:00,.00,0,False,False,
1124,2017-04-18 00:00:00,.00,0,False,False,
1124,2017-04-19 00:00:00,.00,0,False,False,
1124,2017-04-20 00:00:00,.00,0,False,False,
1124,2017-04-21 00:00:00,.00,0,False,False,
1124,2017-04-22 00:00:00,.00,0,False,False,
1124,2017-04-23 00:00:00,.00,0,False,False,
1124,2017-04-24 00:00:00,.00,0,False,False,
1124,2017-04-25 00:00:00,.00,0,False,False,
1124,2017-04-26 00:00:00,.00,0,False,False,
1124,2017-04-27 00:00:00,.00,0,False,False,
1124,2017-04-28 00:00:00,.00,0,False,False,
1124,2017-04-29 00:00:00,.00,0,False,False,
1124,2017-04-30 00:00:00,.00,0,False,False,
1124,2017-05-01 00:00:00,.00,0,False,False,
1124,2017-05-02 00:00:00,.00,0,False,False,
1124,2017-05-03 00:00:00,.00,0,False,False,
1124,2017-05-04 00:00:00,.00,0,False,False,
1124,2017-05-05 00:00:00,.00,0,False,False,
1124,2017-05-06 00:00:00,.00,0,False,False,
1124,2017-05-07 00:00:00,.00,0,False,False,
1124,2017-05-08 00:00:00,.00,0,False,False,
1124,2017-05-09 00:00:00,.00,0,False,False,
1124,2017-05-10 00:00:00,.00,0,False,False,
1124,2017-05-11 00:00:00,.00,0,False,False,
1124,2017-05-12 00:00:00,.00,0,False,False,
1124,2017-05-13 00:00:00,.00,0,False,False,
1124,2017-05-14 00:00:00,.00,0,False,False,
1124,2017-05-15 00:00:00,.00,0,False,False,
1124,2017-05-16 00:00:00,.00,0,False,False,
1124,2017-05-17 00:00:00,.00,0,False,False,
1124,2017-05-18 00:00:00,.00,0,False,False,
1124,2017-05-19 00:00:00,.00,0,False,False,
1124,2017-05-20 00:00:00,.00,0,False,False,
1124,2017-05-21 00:00:00,.00,0,False,False,
1124,2017-05-22 00:00:00,.00,0,False,False,
1124,2017-05-23 00:00:00,.00,0,False,False,
1124,2017-05-24 00:00:00,.00,0,False,False,
1124,2017-05-25 00:00:00,.00,0,False,False,
1124,2017-05-26 00:00:00,.00,0,False,False,
1124,2017-05-27 00:00:00,.00,0,False,False,
1124,2017-05-28 00:00:00,.00,0,False,False,
1124,2017-05-29 00:00:00,.00,0,False,False,
1124,2017-05-30 00:00:00,.00,0,False,False,
1124,2017-05-31 00:00:00,.00,0,False,False,
1124,2017-06-01 00:00:00,.00,0,False,False,
1124,2017-06-02 00:00:00,.00,0,False,False,
1124,2017-06-03 00:00:00,.00,0,False,False,
1124,2017-06-04 00:00:00,.00,0,False,False,
1124,2017-06-05 00:00:00,.00,0,False,False,
1124,2017-06-06 00:00:00,.00,0,False,False,
1124,2017-06-07 00:00:00,.00,0,False,False,
1124,2017-06-08 00:00:00,.00,0,False,False,
1124,2017-06-09 00:00:00,.00,0,False,False,
1124,2017-06-10 00:00:00,.00,0,False,False,
1124,2017-06-11 00:00:00,.00,0,False,False,
1124,2017-06-12 00:00:00,.00,0,False,False,
1124,2017-06-13 00:00:00,.00,0,False,False,
1124,2017-06-14 00:00:00,.00,0,False,False,
1124,2017-06-15 00:00:00,.00,0,False,False,
1124,2017-06-16 00:00:00,.00,0,False,False,
1124,2017-06-17 00:00:00,.00,0,False,False,
1124,2017-06-18 00:00:00,.00,0,False,False,
1124,2017-06-19 00:00:00,.00,0,False,False,
1124,2017-06-20 00:00:00,.00,0,False,False,
1124,2017-06-21 00:00:00,.00,0,False,False,
1124,2017-06-22 00:00:00,.00,0,False,False,
1124,2017-06-23 00:00:00,.00,0,False,False,
1124,2017-06-24 00:00:00,.00,0,False,False,
1124,2017-06-25 00:00:00,.00,0,False,False,
1124,2017-06-26 00:00:00,.00,0,False,False,
1124,2017-06-27 00:00:00,.00,0,False,False,
1124,2017-06-28 00:00:00,.00,0,False,False,
1124,2017-06-29 00:00:00,.00,0,False,False,
1124,2017-06-30 00:00:00,.00,0,False,False,
1124,2017-07-01 00:00:00,.00,0,False,False,
1124,2017-07-02 00:00:00,.00,0,False,False,
1124,2017-07-03 00:00:00,.00,0,False,False,
1124,2017-07-04 00:00:00,.00,0,False,False,
1124,2017-07-05 00:00:00,.00,0,False,False,
1124,2017-07-06 00:00:00,.00,0,False,False,
1124,2017-07-07 00:00:00,.00,0,False,False,
1124,2017-07-08 00:00:00,.00,0,False,False,
1124,2017-07-09 00:00:00,.00,0,False,False,
1124,2017-07-10 00:00:00,.00,0,False,False,
1124,2017-07-11 00:00:00,.00,0,False,False,
1124,2017-07-12 00:00:00,.00,0,False,False,
1124,2017-07-13 00:00:00,.00,0,False,False,
1124,2017-07-14 00:00:00,.00,0,False,False,
1124,2017-07-15 00:00:00,.00,0,False,False,
1124,2017-07-16 00:00:00,.00,0,False,False,
1124,2017-07-17 00:00:00,.00,0,False,False,
1124,2017-07-18 00:00:00,.00,0,False,False,
1124,2017-07-19 00:00:00,.00,0,False,False,
1124,2017-07-20 00:00:00,.00,0,False,False,
1124,2017-07-21 00:00:00,.00,0,False,False,
1124,2017-07-22 00:00:00,.00,0,False,False,
1124,2017-07-23 00:00:00,.00,0,False,False,
1124,2017-07-24 00:00:00,.00,0,False,False,
1124,2017-07-25 00:00:00,.00,0,False,False,
1124,2017-07-26 00:00:00,.00,0,False,False,
1124,2017-07-27 00:00:00,.00,0,False,False,
1124,2017-07-28 00:00:00,.00,0,False,False,
1124,2017-07-29 00:00:00,.00,0,False,False,
1124,2017-07-30 00:00:00,.00,0,False,False,
1124,2017-07-31 00:00:00,.00,0,False,False,
1124,2017-08-01 00:00:00,.00,0,False,False,
1124,2017-08-02 00:00:00,.00,0,False,False,
1124,2017-08-03 00:00:00,.00,0,False,False,
1124,2017-08-04 00:00:00,.00,0,False,False,
1124,2017-08-05 00:00:00,.00,0,False,False,
1124,2017-08-06 00:00:00,.00,0,False,False,
1124,2017-08-07 00:00:00,.00,0,False,False,
1124,2017-08-08 00:00:00,.00,0,False,False,
1124,2017-08-09 00:00:00,.00,0,False,False,
1124,2017-08-10 00:00:00,.00,0,False,False,
1124,2017-08-11 00:00:00,.00,0,False,False,
1124,2017-08-12 00:00:00,.00,0,False,False,
1124,2017-08-13 00:00:00,.00,0,False,False,
1124,2017-08-14 00:00:00,.00,0,False,False,
1124,2017-08-15 00:00:00,.00,0,False,False,
1124,2017-08-16 00:00:00,.00,0,False,False,
1124,2017-08-17 00:00:00,.00,0,False,False,
1124,2017-08-18 00:00:00,.00,0,False,False,
1124,2017-08-19 00:00:00,.00,0,False,False,
1124,2017-08-20 00:00:00,.00,0,False,False,
1124,2017-08-21 00:00:00,.00,0,False,False,
1124,2017-08-22 00:00:00,.00,0,False,False,
1124,2017-08-23 00:00:00,.00,0,False,False,
1124,2017-08-24 00:00:00,.00,0,False,False,19.01
1124,2017-08-25 00:00:00,.00,0,False,False,17.32
1124,2017-08-26 00:00:00,.00,0,False,False,19.03
1124,2017-08-27 00:00:00,.00,0,False,False,21.09
1124,2017-08-28 00:00:00,.00,0,False,False,22.06
1124,2017-08-29 00:00:00,.00,0,False,False,19.86
1124,2017-08-30 00:00:00,.00,0,False,False,19.01
1124,2017-08-31 00:00:00,.00,0,False,False,19.04
1124,2017-09-01 00:00:00,.00,0,False,False,19.62
1124,2017-09-02 00:00:00,.00,0,False,False,21.84
1124,2017-09-03 00:00:00,.00,0,False,False,22.19
1124,2017-09-04 00:00:00,.00,0,False,False,21.95
1124,2017-09-05 00:00:00,.00,0,False,False,21.95
1124,2017-09-06 00:00:00,.00,0,False,False,20.58
1124,2017-09-07 00:00:00,.00,0,False,False,18.73
1124,2017-09-08 00:00:00,.04,0,False,False,17.87
1124,2017-09-09 00:00:00,.06,0,False,False,15.85
1124,2017-09-10 00:00:00,.00,0,False,False,16.71
1124,2017-09-11 00:00:00,.00,0,False,False,17.62
1124,2017-09-12 00:00:00,.00,0,False,False,17.36
1124,2017-09-13 00:00:00,.00,0,False,False,14.66
1124,2017-09-14 00:00:00,.00,0,False,False,15.60
1124,2017-09-15 00:00:00,.00,0,False,False,15.38
1124,2017-09-16 00:00:00,.00,0,False,False,15.28
1124,2017-09-17 00:00:00,.12,0,False,False,13.41
1124,2017-09-18 00:00:00,.26,0,False,False,11.79
1124,2017-09-19 00:00:00,.03,0,False,False,12.64
1124,2017-09-20 00:00:00,.20,0,False,False,11.25
1124,2017-09-21 00:00:00,.00,0,False,False,11.79
1124,2017-09-22 00:00:00,.00,0,False,False,13.46
1124,2017-09-23 00:00:00,.00,0,False,False,14.99
1124,2017-09-24 00:00:00,.00,0,False,False,14.97
1124,2017-09-25 00:00:00,.02,0,False,False,14.95
1124,2017-09-26 00:00:00,.00,0,False,False,16.76
1124,2017-09-27 00:00:00,.00,0,False,False,17.04
1124,2017-09-28 00:00:00,.00,0,False,False,18.53
1124,2017-09-29 00:00:00,.07,0,False,False,15.26
1124,2017-09-30 00:00:00,.37,0,False,False,12.41
1124,2017-10-01 00:00:00,.17,0,False,False,11.54
1124,2017-10-02 00:00:00,.01,0,False,False,10.71
1124,2017-10-03 00:00:00,.00,0,False,False,11.29
1124,2017-10-04 00:00:00,.00,0,False,False,11.00
1124,2017-10-05 00:00:00,.00,0,False,False,11.31
1124,2017-10-06 00:00:00,.10,0,False,False,11.84
1124,2017-10-07 00:00:00,.05,0,False,False,11.77
1124,2017-10-08 00:00:00,.00,0,False,False,10.07
1124,2017-10-09 00:00:00,.00,0,False,False,9.95
1124,2017-10-10 00:00:00,.00,0,False,False,10.00
1124,2017-10-11 00:00:00,.00,0,False,False,8.58
1124,2017-10-12 00:00:00,.09,0,False,False,8.86
1124,2017-10-13 00:00:00,.00,0,False,False,8.58
1124,2017-10-14 00:00:00,.00,0,False,False,8.29
1124,2017-10-15 00:00:00,.00,0,False,False,9.27
1124,2017-10-16 00:00:00,.00,0,False,False,10.62
1124,2017-10-17 00:00:00,.12,0,False,False,11.33
1124,2017-10-18 00:00:00,1.64,0,False,False,11.20
1124,2017-10-19 00:00:00,.66,0,False,False,10.67
1124,2017-10-20 00:00:00,.15,0,False,False,8.79
1124,2017-10-21 00:00:00,2.64,0,False,False,9.89
1124,2017-10-22 00:00:00,.31,0,False,False,11.82
1124,2017-10-23 00:00:00,.01,0,False,False,10.59
1124,2017-10-24 00:00:00,.00,0,False,False,9.72
1124,2017-10-25 00:00:00,.02,0,False,False,10.59
1124,2017-10-26 00:00:00,.00,0,False,False,10.16
1124,2017-10-27 00:00:00,.00,0,False,False,9.85
1124,2017-10-28 00:00:00,.00,0,False,False,9.86
1124,2017-10-29 00:00:00,.00,0,False,False,10.05
1124,2017-10-30 00:00:00,.00,0,False,False,9.94
1124,2017-10-31 00:00:00,.00,0,False,False,8.10
1124,2017-11-01 00:00:00,.00,0,False,False,10.21
1124,2017-11-02 00:00:00,.23,0,False,False,6.98
1124,2017-11-03 00:00:00,.33,0,False,False,2.51
1124,2017-11-04 00:00:00,.52,0,False,False,2.63
1124,2017-11-05 00:00:00,.45,0,False,False,2.29
1124,2017-11-06 00:00:00,.00,0,False,False,2.69
1124,2017-11-07 00:00:00,.00,0,False,False,3.41
1124,2017-11-08 00:00:00,.40,0,False,False,5.80
1124,2017-11-09 00:00:00,.62,0,False,False,7.21
1124,2017-11-10 00:00:00,.00,0,False,False,7.26
1124,2017-11-11 00:00:00,.07,0,False,False,8.72
1124,2017-11-12 00:00:00,.51,0,False,False,10.23
1124,2017-11-13 00:00:00,1.54,0,False,False,8.35
1124,2017-11-14 00:00:00,.12,0,False,False,9.16
1124,2017-11-15 00:00:00,.89,0,False,False,7.37
1124,2017-11-16 00:00:00,.34,0,False,False,5.61
1124,2017-11-17 00:00:00,.04,0,False,False,5.94
1124,2017-11-18 00:00:00,.00,0,False,False,7.60
1124,2017-11-19 00:00:00,.78,0,False,False,6.40
1124,2017-11-20 00:00:00,.33,0,False,False,7.16
1124,2017-11-21 00:00:00,1.45,0,False,False,8.44
1124,2017-11-22 00:00:00,.66,0,False,False,15.32
1124,2017-11-23 00:00:00,.31,0,False,False,10.99
1124,2017-11-24 00:00:00,.02,0,False,False,8.22
1124,2017-11-25 00:00:00,.38,0,False,False,7.12
1124,2017-11-26 00:00:00,.74,0,False,False,7.87
1124,2017-11-27 00:00:00,.03,0,False,False,6.73
1124,2017-11-28 00:00:00,.48,0,False,False,6.08
1124,2017-11-29 00:00:00,.02,0,False,False,6.44
1124,2017-11-30 00:00:00,.27,0,False,False,6.24
1124,2017-12-01 00:00:00,.60,0,False,False,6.33
1124,2017-12-02 00:00:00,.69,0,False,False,5.82
1124,2017-12-03 00:00:00,.13,0,False,False,4.84
1124,2017-12-04 00:00:00,.00,0,False,False,3.66
1124,2017-12-05 00:00:00,.00,0,False,False,2.72
1124,2017-12-06 00:00:00,.00,0,False,False,3.36
1124,2017-12-07 00:00:00,.00,0,False,False,1.43
1124,2017-12-08 00:00:00,.01,0,False,False,1.83
1124,2017-12-09 00:00:00,.00,0,False,False,1.87
1124,2017-12-10 00:00:00,.00,0,False,False,1.77
1124,2017-12-11 00:00:00,.00,0,False,False,2.30
1124,2017-12-12 00:00:00,.00,0,False,False,2.54
1124,2017-12-13 00:00:00,.00,0,False,False,3.22
1124,2017-12-14 00:00:00,.00,0,False,False,2.35
1124,2017-12-15 00:00:00,.01,0,False,False,3.28
1124,2017-12-16 00:00:00,.09,0,False,False,3.96
1124,2017-12-17 00:00:00,.18,0,False,False,6.60
1124,2017-12-18 00:00:00,.70,0,False,False,7.43
1124,2017-12-19 00:00:00,1.60,0,False,False,5.36
1124,2017-12-20 00:00:00,.01,0,False,False,2.61
1124,2017-12-21 00:00:00,.00,0,False,False,1.44
1124,2017-12-22 00:00:00,.11,0,False,False,2.77
1124,2017-12-23 00:00:00,.00,0,False,False,.86
1124,2017-12-24 00:00:00,.00,0,False,False,-.04
1124,2017-12-25 00:00:00,.22,0,False,False,.83
1124,2017-12-26 00:00:00,.01,0,False,False,.92
1124,2017-12-27 00:00:00,.00,0,False,False,1.80
1124,2017-12-28 00:00:00,.66,0,False,False,6.40
1124,2017-12-29 00:00:00,1.99,0,False,False,7.97
1124,2017-12-30 00:00:00,.19,0,False,False,5.91
1124,2017-12-31 00:00:00,.00,0,False,False,3.27
1124,2018-01-01 00:00:00,.00,0,False,False,1.53
1124,2018-01-02 00:00:00,.00,0,False,False,1.86
1124,2018-01-03 00:00:00,.00,0,False,False,2.37
1124,2018-01-04 00:00:00,.38,0,False,False,4.52
1124,2018-01-05 00:00:00,.45,0,False,False,7.69
1124,2018-01-06 00:00:00,.00,0,False,False,6.53
1124,2018-01-07 00:00:00,.50,0,False,False,5.87
1124,2018-01-08 00:00:00,.14,0,False,False,6.47
1124,2018-01-09 00:00:00,.05,0,False,False,6.51
1124,2018-01-10 00:00:00,.39,0,False,False,5.49
1124,2018-01-11 00:00:00,1.94,0,False,False,7.35
1124,2018-01-12 00:00:00,.11,0,False,False,9.17
1124,2018-01-13 00:00:00,.11,0,False,False,9.23
1124,2018-01-14 00:00:00,.00,0,False,False,6.09
1124,2018-01-15 00:00:00,.04,0,False,False,6.54
1124,2018-01-16 00:00:00,.00,0,False,False,8.58
1124,2018-01-17 00:00:00,.41,0,False,False,7.39
1124,2018-01-18 00:00:00,.63,0,False,False,6.15
1124,2018-01-19 00:00:00,.14,0,False,False,5.98
1124,2018-01-20 00:00:00,.15,0,False,False,5.84
1124,2018-01-21 00:00:00,.43,0,False,False,6.94
1124,2018-01-22 00:00:00,.41,0,False,False,5.35
1124,2018-01-23 00:00:00,.83,0,False,False,6.06
1124,2018-01-24 00:00:00,.26,0,False,False,7.19
1124,2018-01-25 00:00:00,.31,0,False,False,4.36
1124,2018-01-26 00:00:00,.52,0,False,False,3.78
1124,2018-01-27 00:00:00,.43,0,False,False,6.73
1124,2018-01-28 00:00:00,.18,0,False,False,9.09
1124,2018-01-29 00:00:00,.87,0,False,False,9.16
1124,2018-01-30 00:00:00,.06,0,False,False,5.29
1124,2018-01-31 00:00:00,.11,0,False,False,5.07
1124,2018-02-01 00:00:00,.46,0,False,False,6.55
1124,2018-02-02 00:00:00,.28,0,False,False,9.29
1124,2018-02-03 00:00:00,.01,0,False,False,9.52
1124,2018-02-04 00:00:00,.00,0,False,False,10.40
1124,2018-02-05 00:00:00,.00,0,False,False,8.31
1124,2018-02-06 00:00:00,.00,0,False,False,7.88
1124,2018-02-07 00:00:00,.00,0,False,False,9.14
1124,2018-02-08 00:00:00,.01,0,False,False,8.73
1124,2018-02-09 00:00:00,.00,0,False,False,5.43
1124,2018-02-10 00:00:00,.00,0,False,False,2.98
1124,2018-02-11 00:00:00,.00,0,False,False,3.01
1124,2018-02-12 00:00:00,.00,0,False,False,1.85
1124,2018-02-13 00:00:00,.21,0,False,False,2.93
1124,2018-02-14 00:00:00,.07,0,False,False,4.38
1124,2018-02-15 00:00:00,.00,0,False,False,3.96
1124,2018-02-16 00:00:00,.15,0,False,False,6.52
1124,2018-02-17 00:00:00,.65,0,False,False,6.29
1124,2018-02-18 00:00:00,.10,0,False,False,1.36
1124,2018-02-19 00:00:00,.00,0,False,False,.71
1124,2018-02-20 00:00:00,.09,0,False,False,-.48
1124,2018-02-21 00:00:00,.07,0,False,False,-1.01
1124,2018-02-22 00:00:00,.04,0,False,False,.47
1124,2018-02-23 00:00:00,.00,0,False,False,-1.11
1124,2018-02-24 00:00:00,.36,0,False,False,4.23
1124,2018-02-25 00:00:00,.37,0,False,False,3.38
1124,2018-02-26 00:00:00,.00,0,False,False,2.46
